Latitude,Longitude,Elevation (m),Time,Strecke Delta (km),Distanz (km),Aufstieg (m)
42.859343,10.773279,13.5,2024-11-05 21:34:11+00:00,0.04343429152009643,81.01365226592439,0.0
42.858984,10.773588,13.5,2024-11-05 21:34:19+00:00,0.04720449621139582,81.06085676213578,0.0
42.85891,10.77368,13.6,2024-11-05 21:34:21+00:00,0.011140609778060967,81.07199737191385,0.09999999999999964
42.85878,10.77377,13.6,2024-11-05 21:34:24+00:00,0.016206958243907815,81.08820433015777,0.0
42.858704,10.77379,13.6,2024-11-05 21:34:26+00:00,0.008599609403093364,81.09680393956086,0.0
42.85803,10.7743,13.0,2024-11-05 21:34:46+00:00,0.08569446743094243,81.1824984069918,0.0
42.85769,10.77465,11.7,2024-11-05 21:35:06+00:00,0.04738001125419205,81.22987841824599,0.0
42.85751,10.774906,11.0,2024-11-05 21:35:19+00:00,0.02894139110988504,81.25881980935587,0.0
42.85717,10.77482,11.5,2024-11-05 21:35:37+00:00,0.038419007033602987,81.29723881638947,0.5
42.85676,10.77484,12.2,2024-11-05 21:35:58+00:00,0.0455762014537464,81.34281501784321,0.6999999999999993
42.856508,10.774916,12.6,2024-11-05 21:36:10+00:00,0.028675495985542823,81.37149051382875,0.40000000000000036
42.85614,10.77497,12.8,2024-11-05 21:36:25+00:00,0.04111864177355526,81.4126091556023,0.20000000000000107
42.85604,10.77501,12.9,2024-11-05 21:36:30+00:00,0.011580054589903384,81.4241892101922,0.09999999999999964
42.85576,10.77525,13.1,2024-11-05 21:36:45+00:00,0.03677363400059777,81.46096284419279,0.1999999999999993
42.85552,10.77536,13.1,2024-11-05 21:36:56+00:00,0.028136606158804065,81.4890994503516,0.0
42.85539,10.77538,13.2,2024-11-05 21:37:02+00:00,0.014533906510954743,81.50363335686255,0.09999999999999964
42.85513,10.77531,13.5,2024-11-05 21:37:14+00:00,0.029444561721835353,81.53307791858438,0.3000000000000007
42.85501,10.77527,13.6,2024-11-05 21:37:21+00:00,0.013725823641984703,81.54680374222637,0.09999999999999964
42.85458,10.77495,14.1,2024-11-05 21:37:50+00:00,0.05446008780446012,81.60126383003083,0.5
42.854446,10.774867,14.3,2024-11-05 21:38:00+00:00,0.016358941370105132,81.61762277140093,0.20000000000000107
42.85404,10.7748,15.9,2024-11-05 21:38:30+00:00,0.04543372600247333,81.6630564974034,1.5999999999999996
42.85383,10.77486,17.4,2024-11-05 21:38:47+00:00,0.023838750533003206,81.6868952479364,1.4999999999999982
42.85357,10.77488,19.7,2024-11-05 21:39:08+00:00,0.02892959174295955,81.71582483967937,2.3000000000000007
42.85335,10.77478,21.7,2024-11-05 21:39:26+00:00,0.02577028906457683,81.74159512874395,2.0
42.85312,10.7745,24.7,2024-11-05 21:39:50+00:00,0.03430151255269803,81.77589664129665,3.0
42.852652,10.774045,32.1,2024-11-05 21:40:18+00:00,0.06392204242554994,81.8398186837222,7.400000000000002
42.85246,10.773748,36.2,2024-11-05 21:40:28+00:00,0.032314650855237693,81.87213333457744,4.100000000000001
42.85207,10.7733,43.8,2024-11-05 21:40:45+00:00,0.056726706456791745,81.92886004103423,7.599999999999994
42.851906,10.77321,46.1,2024-11-05 21:40:50+00:00,0.01964782831632973,81.94850786935055,2.3000000000000043
42.851752,10.773242,47.8,2024-11-05 21:40:55+00:00,0.01730662591105622,81.96581449526161,1.6999999999999957
42.851642,10.77335,48.5,2024-11-05 21:40:59+00:00,0.015074867093800823,81.98088936235541,0.7000000000000028
42.85144,10.77364,49.4,2024-11-05 21:41:07+00:00,0.032640882021878016,82.01353024437729,0.8999999999999986
42.85114,10.77388,48.8,2024-11-05 21:41:18+00:00,0.0386718357706719,82.05220208014796,0.0
42.85086,10.77415,46.8,2024-11-05 21:41:29+00:00,0.0381389495991276,82.0903410297471,0.0
42.85046,10.77446,43.1,2024-11-05 21:41:46+00:00,0.05115279439561246,82.1414938241427,0.0
42.85039,10.77456,42.3,2024-11-05 21:41:50+00:00,0.01128195184160718,82.15277577598431,0.0
42.85016,10.77499,37.7,2024-11-05 21:42:07+00:00,0.04345333248805206,82.19622910847237,0.0
42.85005,10.77523,34.3,2024-11-05 21:42:19+00:00,0.023112017197941467,82.21934112567031,0.0
42.85,10.7754,32.2,2024-11-05 21:42:27+00:00,0.014964655988767544,82.23430578165907,0.0
42.849984,10.775509,31.3,2024-11-05 21:42:32+00:00,0.009085123971626969,82.2433909056307,0.0
42.85,10.775666,30.6,2024-11-05 21:42:40+00:00,0.012955537859646291,82.25634644349034,0.0
42.850048,10.775864,30.4,2024-11-05 21:42:51+00:00,0.01704012521459448,82.27338656870494,0.0
42.850092,10.775972,30.5,2024-11-05 21:42:58+00:00,0.010090700504834698,82.28347726920977,0.10000000000000142
42.850386,10.776513,36.0,2024-11-05 21:43:39+00:00,0.054974248709285044,82.33845151791905,5.5
42.850452,10.776746,38.4,2024-11-05 21:43:56+00:00,0.02040763981110444,82.35885915773017,2.3999999999999986
42.850439,10.776832,39.2,2024-11-05 21:44:02+00:00,0.007176321246989268,82.36603547897715,0.8000000000000043
42.850266,10.777097,42.5,2024-11-05 21:44:27+00:00,0.02895754008914722,82.3949930190663,3.299999999999997
42.850203,10.777249,43.8,2024-11-05 21:44:40+00:00,0.014259878246597269,82.4092528973129,1.2999999999999972
42.850192,10.777363,44.7,2024-11-05 21:44:47+00:00,0.009398004719003324,82.4186509020319,0.9000000000000057
42.850224,10.777658,46.7,2024-11-05 21:45:08+00:00,0.024373567508344973,82.44302446954025,2.0
42.85033,10.77802,49.1,2024-11-05 21:45:36+00:00,0.031846435872157686,82.4748709054124,2.3999999999999986
42.850346,10.778172,50.1,2024-11-05 21:45:47+00:00,0.0125507638347917,82.4874216692472,1.0
42.850328,10.778298,51.1,2024-11-05 21:45:56+00:00,0.010491385240812964,82.49791305448801,1.0
42.850198,10.778536,54.0,2024-11-05 21:46:18+00:00,0.02422834487332724,82.52214139936133,2.8999999999999986
42.85012,10.778839,57.6,2024-11-05 21:46:42+00:00,0.026238901285946508,82.54838030064728,3.6000000000000014
42.849996,10.779989,71.5,2024-11-05 21:48:03+00:00,0.09500377935948182,82.64338408000677,13.899999999999999
42.849985,10.780263,74.6,2024-11-05 21:48:18+00:00,0.022429812119452188,82.66581389212622,3.0999999999999943
42.849953,10.780376,76.1,2024-11-05 21:48:24+00:00,0.009896987302058118,82.67571087942828,1.5
42.849914,10.780447,77.1,2024-11-05 21:48:29+00:00,0.007242301880841219,82.68295318130912,1.0
42.84975,10.78057,79.8,2024-11-05 21:48:40+00:00,0.020808737974039558,82.70376191928315,2.700000000000003
42.84943,10.7807,81.8,2024-11-05 21:48:57+00:00,0.03710293439381594,82.74086485367697,2.0
42.849187,10.780774,81.5,2024-11-05 21:49:07+00:00,0.027664197931566253,82.76852905160854,0.0
42.849136,10.780775,81.4,2024-11-05 21:49:09+00:00,0.005666169320678037,82.77419522092922,0.0
42.848933,10.780754,80.1,2024-11-05 21:49:15+00:00,0.022616463881845465,82.79681168481106,0.0
42.84868,10.78068,78.5,2024-11-05 21:49:23+00:00,0.028749250118117717,82.82556093492919,0.0
42.84816,10.78051,75.0,2024-11-05 21:49:38+00:00,0.05941454989635652,82.88497548482555,0.0
42.847994,10.780425,73.5,2024-11-05 21:49:43+00:00,0.01970639683800814,82.90468188166355,0.0
42.847887,10.780478,72.2,2024-11-05 21:49:46+00:00,0.012651495337867628,82.91733337700141,0.0
42.847878,10.780525,71.7,2024-11-05 21:49:47+00:00,0.003969830067817866,82.92130320706923,0.0
42.847879,10.780597,70.9,2024-11-05 21:49:48+00:00,0.005886460555814161,82.92718966762504,0.0
42.8482,10.78124,62.3,2024-11-05 21:50:03+00:00,0.06351505302070802,82.99070472064575,0.0
42.849047,10.782852,42.9,2024-11-05 21:50:40+00:00,0.16191308919330874,83.15261780983906,0.0
42.849028,10.782911,42.1,2024-11-05 21:50:41+00:00,0.0052643428009863024,83.15788215264004,0.0
42.848915,10.783043,39.6,2024-11-05 21:50:45+00:00,0.01655293972530153,83.17443509236534,0.0
42.848615,10.783166,35.0,2024-11-05 21:50:53+00:00,0.03481048267706225,83.2092455750424,0.0
42.84831,10.78355,29.8,2024-11-05 21:51:03+00:00,0.04618720877204078,83.25543278381444,0.0
42.8482,10.78379,27.6,2024-11-05 21:51:08+00:00,0.023112512029418275,83.27854529584386,0.0
42.848117,10.784114,25.3,2024-11-05 21:51:15+00:00,0.028043385135617663,83.30658868097947,0.0
42.84791,10.78433,22.6,2024-11-05 21:51:21+00:00,0.028992036802782135,83.33558071778225,0.0
42.847834,10.784377,21.8,2024-11-05 21:51:23+00:00,0.009275839348489573,83.34485655713074,0.0
42.846876,10.784324,14.4,2024-11-05 21:51:49+00:00,0.10651213794745684,83.4513686950782,0.0
42.846462,10.784216,11.6,2024-11-05 21:52:00+00:00,0.04683081431965146,83.49819950939785,0.0
42.846009,10.784156,9.0,2024-11-05 21:52:13+00:00,0.050562095629702986,83.54876160502755,0.0
42.84591,10.78411,8.5,2024-11-05 21:52:17+00:00,0.011622945411784026,83.56038455043934,0.0
42.845576,10.783807,7.1,2024-11-05 21:52:29+00:00,0.044611541354287014,83.60499609179362,0.0
42.845579,10.784439,6.6,2024-11-05 21:52:37+00:00,0.05166383290613011,83.65665992469975,0.0
42.845855,10.786055,7.0,2024-11-05 21:53:03+00:00,0.1356109784749938,83.79227090317475,0.40000000000000036
42.845994,10.78676,7.2,2024-11-05 21:53:16+00:00,0.05966267010748789,83.85193357328224,0.20000000000000018
42.846246,10.787816,7.6,2024-11-05 21:53:36+00:00,0.09074776220675536,83.942681335489,0.39999999999999947
42.846412,10.789156,7.6,2024-11-05 21:54:00+00:00,0.11107824669243238,84.05375958218143,0.0
42.8465,10.789502,7.4,2024-11-05 21:54:06+00:00,0.029925150100488972,84.08368473228192,0.0
42.846577,10.78971,7.4,2024-11-05 21:54:10+00:00,0.01903313304782978,84.10271786532975,0.0
42.847339,10.791338,8.6,2024-11-05 21:54:42+00:00,0.15771924252024067,84.26043710785,1.1999999999999993
42.847557,10.792037,9.1,2024-11-05 21:54:56+00:00,0.062058318233132105,84.32249542608312,0.5
42.847644,10.792618,9.4,2024-11-05 21:55:07+00:00,0.04846565274653665,84.37096107882967,0.3000000000000007
42.847699,10.793398,9.9,2024-11-05 21:55:21+00:00,0.0640509303399339,84.4350120091696,0.5
42.847732,10.794967,11.1,2024-11-05 21:55:51+00:00,0.12830566121170642,84.56331767038131,1.1999999999999993
42.847643,10.79545,11.5,2024-11-05 21:56:01+00:00,0.040700562200603994,84.60401823258191,0.40000000000000036
42.847627,10.795737,11.8,2024-11-05 21:56:07+00:00,0.02352723614797306,84.62754546872988,0.3000000000000007
42.848029,10.797594,14.1,2024-11-05 21:56:52+00:00,0.15822762072131427,84.7857730894512,2.299999999999999
42.848124,10.79783,14.4,2024-11-05 21:56:59+00:00,0.021989090587336058,84.80776218003854,0.3000000000000007
42.84814,10.79787,14.5,2024-11-05 21:57:00+00:00,0.003721553088473947,84.811483733127,0.09999999999999964
42.848317,10.798089,14.9,2024-11-05 21:57:08+00:00,0.026591126573693155,84.8380748597007,0.40000000000000036
42.848687,10.798442,15.4,2024-11-05 21:57:21+00:00,0.0502201295127868,84.88829498921348,0.5
42.851422,10.801031,14.2,2024-11-05 21:58:32+00:00,0.3702661345666011,85.25856112378008,0.0
42.851554,10.801161,14.0,2024-11-05 21:58:35+00:00,0.01810902594163702,85.27667014972172,0.0
42.851634,10.801393,13.7,2024-11-05 21:58:39+00:00,0.020942213652511355,85.29761236337424,0.0
42.851572,10.8026,12.5,2024-11-05 21:58:56+00:00,0.09889659979566626,85.39650896316991,0.0
42.851565,10.802726,12.4,2024-11-05 21:58:58+00:00,0.010328174534950468,85.40683713770485,0.0
42.851564,10.80274,12.4,2024-11-05 21:58:58+00:00,0.001149697294739052,85.40798683499959,0.0
42.851459,10.804502,11.7,2024-11-05 21:59:26+00:00,0.1444922620446462,85.55247909704424,0.0
42.851264,10.807858,12.4,2024-11-05 22:00:31+00:00,0.2751642144743982,85.82764331151864,0.7000000000000011
42.851214,10.808808,13.4,2024-11-05 22:00:49+00:00,0.07784894320233361,85.90549225472098,1.0
42.851098,10.809155,13.8,2024-11-05 22:00:56+00:00,0.031153088803519594,85.9366453435245,0.40000000000000036
42.850827,10.809694,14.4,2024-11-05 22:01:06+00:00,0.05336029320479307,85.9900056367293,0.5999999999999996
42.850774,10.809798,14.6,2024-11-05 22:01:08+00:00,0.010340623031214644,86.0003462597605,0.1999999999999993
42.850716,10.809912,14.7,2024-11-05 22:01:11+00:00,0.01132884196615576,86.01167510172667,0.09999999999999964
42.850624,10.810109,14.9,2024-11-05 22:01:14+00:00,0.01907201143233178,86.030747113159,0.20000000000000107
42.850627,10.810179,15.1,2024-11-05 22:01:15+00:00,0.00573137272079833,86.0364784858798,0.1999999999999993
42.850683,10.810239,15.5,2024-11-05 22:01:17+00:00,0.007921697019693379,86.0444001828995,0.40000000000000036
42.850479,10.810398,15.2,2024-11-05 22:01:22+00:00,0.026124451798684868,86.07052463469817,0.0
42.850264,10.810568,15.0,2024-11-05 22:01:27+00:00,0.027632349613341278,86.09815698431152,0.0
42.848616,10.811836,13.6,2024-11-05 22:02:06+00:00,0.21037899481900324,86.30853597913053,0.0
42.847111,10.812988,13.3,2024-11-05 22:02:44+00:00,0.19188508066578266,86.50042105979631,0.0
42.847028,10.813053,13.3,2024-11-05 22:02:46+00:00,0.010641791777440963,86.51106285157375,0.0
42.846862,10.813182,13.2,2024-11-05 22:02:51+00:00,0.021242898767201257,86.53230575034095,0.0
42.846056,10.81381,12.9,2024-11-05 22:03:12+00:00,0.10321046753419018,86.63551621787515,0.0
42.845877,10.813947,12.9,2024-11-05 22:03:17+00:00,0.02282176162189681,86.65833797949705,0.0
42.845821,10.81399,12.9,2024-11-05 22:03:19+00:00,0.007145381488778545,86.66548336098583,0.0
42.84562,10.814142,12.9,2024-11-05 22:03:24+00:00,0.02555330178660545,86.69103666277243,0.0
42.845635,10.81413,12.9,2024-11-05 22:03:24+00:00,0.001933635814186446,86.69297029858662,0.0
42.844791,10.814797,12.8,2024-11-05 22:03:49+00:00,0.10846090900723938,86.80143120759385,0.0
42.844576,10.814945,13.0,2024-11-05 22:03:55+00:00,0.02677369709484222,86.82820490468869,0.1999999999999993
42.844022,10.815329,13.7,2024-11-05 22:04:13+00:00,0.0690869097843013,86.897291814473,0.6999999999999993
42.843519,10.8156,14.2,2024-11-05 22:04:29+00:00,0.060109413626150694,86.95740122809914,0.5
42.843075,10.815796,14.7,2024-11-05 22:04:42+00:00,0.05186099087759731,87.00926221897674,0.5
42.842262,10.816102,15.6,2024-11-05 22:05:06+00:00,0.09371615524343176,87.10297837422017,0.9000000000000004
42.842111,10.816157,15.7,2024-11-05 22:05:11+00:00,0.017366666242870685,87.12034504046304,0.09999999999999964
42.841845,10.816252,16.0,2024-11-05 22:05:19+00:00,0.030553357453858062,87.15089839791689,0.3000000000000007
42.841233,10.816472,17.0,2024-11-05 22:05:38+00:00,0.07032549786703296,87.22122389578392,1.0
42.84054,10.816725,18.4,2024-11-05 22:06:01+00:00,0.07971509037832222,87.30093898616225,1.3999999999999986
42.840051,10.8169,19.5,2024-11-05 22:06:18+00:00,0.056175150053381445,87.35711413621563,1.1000000000000014
42.83907,10.817129,22.1,2024-11-05 22:06:53+00:00,0.11057528202703586,87.46768941824267,2.6000000000000014
42.838952,10.817153,22.2,2024-11-05 22:06:57+00:00,0.01325460139202993,87.4809440196347,0.09999999999999787
42.83883,10.817177,22.4,2024-11-05 22:07:02+00:00,0.01369422245206059,87.49463824208676,0.1999999999999993
42.836412,10.817653,28.3,2024-11-05 22:08:29+00:00,0.27141889598019486,87.76605713806696,5.900000000000002
42.835922,10.817799,29.4,2024-11-05 22:08:47+00:00,0.05572726881687549,87.82178440688384,1.0999999999999979
42.835213,10.81811,31.3,2024-11-05 22:09:14+00:00,0.08276501783280989,87.90454942471665,1.9000000000000021
42.834736,10.818408,32.8,2024-11-05 22:09:34+00:00,0.05832254856628684,87.96287197328293,1.4999999999999964
42.834609,10.818401,33.3,2024-11-05 22:09:39+00:00,0.014119971890752918,87.97699194517368,0.5
42.83419,10.818594,35.1,2024-11-05 22:09:57+00:00,0.04914847937257539,88.02614042454626,1.8000000000000043
42.833001,10.819287,40.3,2024-11-05 22:10:54+00:00,0.1437251789206146,88.16986560346687,5.199999999999996
42.832444,10.819615,43.3,2024-11-05 22:11:23+00:00,0.06743842897701129,88.23730403244389,3.0
42.831657,10.820045,48.4,2024-11-05 22:12:09+00:00,0.09423181056098856,88.33153584300487,5.100000000000001
42.830072,10.82064,57.6,2024-11-05 22:13:50+00:00,0.18267409299892123,88.5142099360038,9.200000000000003
42.82954,10.820783,60.5,2024-11-05 22:14:22+00:00,0.06024511370033778,88.57445504970413,2.8999999999999986
42.828798,10.821387,65.1,2024-11-05 22:15:13+00:00,0.09609112301816457,88.6705461727223,4.599999999999994
42.828555,10.821468,66.4,2024-11-05 22:15:26+00:00,0.027795343048257117,88.69834151577055,1.3000000000000114
42.828118,10.821502,68.9,2024-11-05 22:15:47+00:00,0.048625603597850973,88.7469671193684,2.5
42.827957,10.821563,69.8,2024-11-05 22:15:55+00:00,0.018567871265184978,88.7655349906336,0.8999999999999915
42.827791,10.821699,70.9,2024-11-05 22:16:05+00:00,0.021534379177726604,88.78706936981132,1.1000000000000085
42.827647,10.821909,72.1,2024-11-05 22:16:16+00:00,0.023468184976910163,88.81053755478823,1.1999999999999886
42.827332,10.822272,74.2,2024-11-05 22:16:37+00:00,0.04588621246213588,88.85642376725036,2.1000000000000085
42.827168,10.822437,75.2,2024-11-05 22:16:48+00:00,0.02267047763077552,88.87909424488113,1.0
42.827064,10.822492,75.8,2024-11-05 22:16:54+00:00,0.012397756853252534,88.89149200173438,0.5999999999999943
42.826789,10.82246,77.1,2024-11-05 22:17:07+00:00,0.030661429669853326,88.92215343140423,1.2999999999999972
42.82669,10.822367,77.6,2024-11-05 22:17:13+00:00,0.013370950131559792,88.93552438153579,0.5
42.826504,10.82209,78.8,2024-11-05 22:17:26+00:00,0.030659063369925074,88.96618344490571,1.2000000000000028
42.826374,10.822054,79.3,2024-11-05 22:17:32+00:00,0.014738581594029939,88.98092202649974,0.5
42.826312,10.822088,79.6,2024-11-05 22:17:35+00:00,0.007427492832174895,88.98834951933192,0.29999999999999716
42.826271,10.822201,80.0,2024-11-05 22:17:40+00:00,0.010301619182063623,88.99865113851398,0.4000000000000057
42.826246,10.822566,81.2,2024-11-05 22:17:53+00:00,0.029975107664913354,89.02862624617889,1.2000000000000028
42.826204,10.822713,81.7,2024-11-05 22:17:58+00:00,0.012894012750978645,89.04152025892986,0.5
42.826118,10.822862,82.2,2024-11-05 22:18:04+00:00,0.015482824302280306,89.05700308323215,0.5
42.825955,10.822932,82.9,2024-11-05 22:18:12+00:00,0.0189907187348488,89.075993801967,0.7000000000000028
42.825789,10.822955,83.7,2024-11-05 22:18:20+00:00,0.01853648828631325,89.09453029025332,0.7999999999999972
42.825639,10.822881,84.4,2024-11-05 22:18:27+00:00,0.017728063729303075,89.11225835398263,0.7000000000000028
42.825447,10.822848,85.2,2024-11-05 22:18:35+00:00,0.02149917226871523,89.13375752625134,0.7999999999999972
42.825324,10.822914,85.9,2024-11-05 22:18:41+00:00,0.01469119803809128,89.14844872428944,0.7000000000000028
42.825099,10.823113,87.3,2024-11-05 22:18:54+00:00,0.029825351563702893,89.17827407585314,1.3999999999999915
42.824487,10.823234,90.5,2024-11-05 22:19:23+00:00,0.06870288770994132,89.24697696356309,3.200000000000003
42.824354,10.823351,91.2,2024-11-05 22:19:30+00:00,0.01760205785401321,89.26457902141709,0.7000000000000028
42.824159,10.823624,92.6,2024-11-05 22:19:41+00:00,0.031106627054489043,89.29568564847158,1.3999999999999915
42.823938,10.823803,93.8,2024-11-05 22:19:50+00:00,0.02858308108656303,89.32426872955814,1.2000000000000028
42.823628,10.823959,95.1,2024-11-05 22:20:01+00:00,0.03672447435476101,89.3609932039129,1.2999999999999972
42.823273,10.823962,96.3,2024-11-05 22:20:10+00:00,0.039437463568843194,89.40043066748174,1.2000000000000028
42.823147,10.824019,96.7,2024-11-05 22:20:14+00:00,0.01475294010160052,89.41518360758334,0.4000000000000057
42.82303,10.824127,97.3,2024-11-05 22:20:18+00:00,0.015714058285259975,89.4308976658686,0.5999999999999943
42.822896,10.824182,97.9,2024-11-05 22:20:22+00:00,0.015550575996000045,89.4464482418646,0.6000000000000085
42.822389,10.824132,99.9,2024-11-05 22:20:38+00:00,0.056470483781923424,89.50291872564652,2.0
42.822225,10.824076,100.4,2024-11-05 22:20:44+00:00,0.018785368450578138,89.5217040940971,0.5
42.822037,10.823928,101.0,2024-11-05 22:20:53+00:00,0.024138191632920556,89.54584228573002,0.5999999999999943
42.821897,10.823741,101.5,2024-11-05 22:21:02+00:00,0.021811208873136947,89.56765349460315,0.5
42.82168,10.823303,102.8,2024-11-05 22:21:21+00:00,0.04317459174914276,89.6108280863523,1.2999999999999972
42.82148,10.822759,104.4,2024-11-05 22:21:47+00:00,0.04972599248995383,89.66055407884225,1.6000000000000085
42.821417,10.822429,105.2,2024-11-05 22:22:02+00:00,0.027879047587468023,89.68843312642971,0.7999999999999972
